139;67;180
140;67;195
141;67;179
142;67;182
143;67;182
144;67;180
145;67;197
146;67;178
147;67;179
148;67;190
149;67;178
150;67;180
151;67;177
152;67;179
153;67;196
154;67;177
155;67;177
156;67;190
157;67;177
158;67;177
159;67;177
160;67;177
161;67;196
162;67;177
163;67;177
164;67;192
165;67;176
166;67;180
167;67;176
168;67;177
169;67;195
170;67;175
171;67;176
172;67;215
173;67;176
174;67;175
175;67;175
176;67;177
177;67;194
178;67;176
179;67;176
180;67;185
0;68;192
1;68;184
2;68;186
3;68;180
4;68;214
5;68;179
6;68;202
7;68;180
8;68;222
9;68;179
10;68;183
11;68;179
12;68;178
13;68;179
14;68;179
15;68;196
16;68;179
17;68;195
18;68;179
19;68;192
20;68;179
21;68;183
22;68;180
23;68;179
24;68;181
25;68;180
26;68;197
27;68;179
28;68;195
29;68;180
30;68;189
31;68;181
32;68;180
33;68;160
34;68;156
35;68;160
36;68;150
37;68;158
38;68;145
39;68;145
40;68;145
41;68;145
42;68;158
43;68;142
44;68;159
45;68;142
46;68;143
47;68;142
48;68;142
49;68;153
50;68;142
51;68;157
52;68;142
53;68;143
54;68;142
55;68;144
56;68;155
57;68;153
58;68;181
59;68;182
60;68;181
61;68;181
62;68;182
63;68;191
64;68;182
65;68;200
66;68;181
67;68;182
68;68;181
69;68;182
70;68;191
71;68;182
72;68;198
73;68;181
74;68;182
75;68;181
76;68;182
77;68;196
78;68;181
79;68;200
80;68;182
81;68;182
82;68;182
83;68;183
84;68;192
85;68;183
86;68;200
87;68;182
88;68;183
89;68;182
90;68;185
91;68;193
92;68;182
93;68;199
94;68;182
95;68;184
96;68;186
97;68;219
98;68;234
99;68;225
100;68;241
101;68;225
102;68;225
103;68;255
104;68;224
105;68;225
106;68;224
107;68;227
108;68;242
109;68;224
110;68;224
111;68;234
112;68;224
113;68;225
114;68;223
115;68;224
116;68;241
117;68;224
118;68;224
119;68;236
120;68;224
121;68;229
122;68;224
123;68;221
124;68;221
125;68;181
126;68;180
127;68;186
128;68;179
129;68;180
130;68;178
131;68;180
132;68;196
133;68;178
134;68;179
135;68;183
136;68;178
137;68;180
138;68;178
139;68;179
140;68;196
141;68;177
142;68;178
143;68;180
144;68;177
145;68;181
146;68;176
147;68;179
148;68;193
149;68;176
150;68;177
151;68;178
152;68;177
153;68;179
154;68;176
155;68;178
156;68;193
157;68;176
158;68;176
159;68;176
160;68;176
161;68;178
162;68;175
163;68;180
164;68;189
165;68;175
166;68;176
167;68;175
168;68;176
169;68;191
170;68;175
171;68;175
172;68;187
173;68;174
174;68;174
175;68;174
176;68;175
177;68;192
178;68;175
179;68;175
180;68;185
0;69;189
1;69;187
2;69;183
3;69;179
4;69;221
5;69;179
6;69;247
7;69;179
8;69;223
9;69;178
10;69;193
11;69;178
12;69;198
13;69;177
14;69;179
15;69;177
16;69;194
17;69;178
18;69;187
19;69;177
20;69;178
21;69;179
22;69;177
23;69;195
24;69;178
25;69;193
26;69;178
27;69;181
28;69;180
29;69;178
30;69;182
31;69;178
32;69;181
33;69;179
34;69;174
35;69;163
36;69;148
37;69;151
38;69;145
39;69;146
40;69;144
41;69;144
42;69;158
43;69;143
44;69;156
45;69;141
46;69;142
47;69;145
48;69;143
49;69;156
50;69;140
51;69;154
52;69;142
53;69;143
54;69;144
55;69;147
56;69;175
57;69;179
58;69;192
59;69;179
60;69;180
61;69;180
62;69;180
63;69;196
64;69;180
65;69;198
66;69;180
67;69;180
68;69;180
69;69;181
70;69;197
71;69;179
72;69;195
73;69;179
74;69;179
75;69;179
76;69;180
77;69;194
78;69;179
79;69;196
80;69;180
81;69;180
82;69;180
83;69;180
84;69;196
85;69;180
86;69;198
87;69;179
88;69;181
89;69;180
90;69;181
91;69;197
92;69;180
93;69;195
94;69;180
95;69;181
96;69;188
97;69;219
98;69;236
99;69;222
100;69;238
101;69;222
102;69;222
103;69;238
104;69;221
105;69;222
106;69;224
107;69;223
108;69;239
109;69;222
110;69;222
111;69;237
112;69;221
113;69;222
114;69;222
115;69;222
116;69;238
117;69;222
118;69;221
119;69;238
120;69;221
121;69;223
122;69;221
123;69;221
124;69;238
125;69;214
126;69;181
127;69;190
128;69;176
129;69;177
130;69;176
131;69;177
132;69;195
133;69;176
134;69;176
135;69;193
136;69;176
137;69;177
138;69;175
139;69;176
140;69;194
141;69;175
142;69;175
143;69;190
144;69;175
145;69;176
146;69;174
147;69;178
148;69;191
149;69;174
150;69;174
151;69;182
152;69;175
153;69;177
154;69;175
155;69;176
156;69;193
157;69;175
158;69;175
159;69;181
160;69;175
161;69;180
162;69;173
163;69;174
164;69;191
165;69;174
166;69;174
167;69;177
168;69;173
169;69;177
170;69;174
171;69;175
172;69;190
173;69;174
174;69;174
175;69;180
176;69;174
177;69;186
178;69;173
179;69;175
180;69;189
0;70;188
1;70;210
2;70;180
3;70;177
4;70;218
5;70;177
6;70;218
7;70;178
8;70;219
9;70;178
10;70;190
11;70;176
12;70;178
13;70;176
14;70;175
15;70;176
16;70;175
17;70;176
18;70;175
19;70;194
20;70;176
21;70;184
22;70;177
23;70;176
24;70;177
25;70;176
26;70;193
27;70;176
28;70;190
29;70;176
30;70;176
31;70;177
32;70;177
33;70;181
34;70;177
35;70;176
36;70;147
37;70;149
38;70;146
39;70;146
40;70;148
41;70;144
42;70;157
43;70;142
44;70;143
45;70;142
46;70;145
47;70;144
48;70;140
49;70;157
50;70;139
51;70;142
52;70;150
53;70;163
54;70;186
55;70;177
56;70;192
57;70;177
58;70;179
59;70;177
60;70;179
61;70;181
62;70;178
63;70;194
64;70;178
65;70;180
66;70;178
67;70;179
68;70;181
69;70;178
70;70;194
71;70;177
72;70;179
73;70;177
74;70;180
75;70;180
76;70;178
77;70;194
78;70;178
79;70;179
80;70;177
81;70;178
82;70;183
83;70;180
84;70;197
85;70;179
86;70;180
87;70;179
88;70;181
89;70;183
90;70;180
91;70;196
92;70;178
93;70;179
94;70;179
95;70;181
96;70;191
97;70;220
98;70;239
99;70;222
100;70;223
101;70;222
102;70;223
103;70;240
104;70;222
105;70;222
106;70;228
107;70;222
108;70;224
109;70;222
110;70;223
111;70;238
112;70;221
113;70;222
114;70;225
115;70;221
116;70;221
117;70;221
118;70;222
119;70;238
120;70;221
121;70;222
122;70;224
123;70;220
124;70;224
125;70;220
126;70;219
127;70;217
128;70;179
129;70;177
130;70;181
131;70;176
132;70;178
133;70;176
134;70;177
135;70;191
136;70;175
137;70;176
138;70;177
139;70;176
140;70;192
141;70;175
142;70;175
143;70;193
144;70;175
145;70;176
146;70;176
147;70;176
148;70;192
149;70;175
150;70;175
151;70;188
152;70;175
153;70;177
154;70;175
155;70;176
156;70;178
157;70;174
158;70;174
159;70;186
160;70;174
161;70;176
162;70;174
163;70;179
164;70;190
165;70;173
166;70;174
167;70;183
168;70;173
169;70;176
170;70;173
171;70;176
172;70;189
173;70;173
174;70;173
175;70;187
176;70;173
177;70;177
178;70;172
179;70;175
180;70;188
0;71;183
1;71;222
2;71;178
3;71;176
4;71;197
5;71;176
6;71;200
7;71;176
8;71;195
9;71;176
10;71;179
11;71;175
12;71;183
13;71;175
14;71;182
15;71;175
16;71;181
17;71;175
18;71;174
19;71;175
20;71;175
21;71;192
22;71;175
23;71;185
24;71;175
25;71;177
26;71;177
27;71;175
28;71;178
29;71;174
30;71;179
31;71;177
32;71;180
33;71;185
34;71;176
35;71;189
36;71;160
37;71;148
38;71;146
39;71;148
40;71;152
41;71;142
42;71;157
43;71;140
44;71;140
45;71;140
46;71;142
47;71;158
48;71;164
49;71;184
50;71;175
51;71;175
52;71;175
53;71;175
54;71;184
55;71;175
56;71;193
57;71;175
58;71;176
59;71;175
60;71;176
61;71;184
62;71;175
63;71;193
64;71;175
65;71;176
66;71;175
67;71;176
68;71;183
69;71;175
70;71;193
71;71;175
72;71;176
73;71;176
74;71;177
75;71;184
76;71;177
77;71;194
78;71;176
79;71;177
80;71;176
81;71;177
82;71;185
83;71;177
84;71;195
85;71;177
86;71;178
87;71;177
88;71;178
89;71;195
90;71;177
91;71;195
92;71;176
93;71;177
94;71;182
95;71;181
96;71;212
97;71;220
98;71;254
99;71;220
100;71;223
101;71;220
102;71;220
103;71;235
104;71;221
105;71;221
106;71;230
107;71;221
108;71;221
109;71;221
110;71;220
111;71;260
112;71;219
113;71;219
114;71;232
115;71;218
116;71;223
117;71;219
118;71;220
119;71;235
120;71;219
121;71;219
122;71;227
123;71;218
124;71;222
125;71;218
126;71;218
127;71;232
128;71;216
129;71;196
130;71;185
131;71;175
132;71;185
133;71;173
134;71;174
135;71;190
136;71;174
137;71;175
138;71;179
139;71;174
140;71;177
141;71;173
142;71;174
143;71;190
144;71;173
145;71;173
146;71;175
147;71;174
148;71;172
149;71;172
150;71;174
151;71;213
152;71;172
153;71;174
154;71;175
155;71;173
156;71;175
157;71;172
158;71;174
159;71;188
160;71;172
161;71;173
162;71;173
163;71;173
164;71;176
165;71;172
166;71;173
167;71;185
168;71;172
169;71;172
170;71;172
171;71;172
172;71;175
173;71;171
174;71;172
175;71;185
176;71;172
177;71;172
178;71;171
179;71;172
180;71;188
0;72;176
1;72;221
2;72;175
3;72;213
4;72;181
5;72;197
6;72;180
7;72;175
8;72;183
9;72;174
10;72;176
11;72;174
12;72;175
13;72;175
14;72;189
15;72;175
16;72;185
17;72;175
18;72;180
19;72;175
20;72;175
21;72;178
22;72;175
23;72;192
24;72;176
25;72;188
26;72;176
27;72;176
28;72;176
29;72;175
30;72;176
31;72;180
32;72;176
33;72;216
34;72;176
35;72;191
36;72;175
37;72;175
38;72;174
39;72;164
40;72;179
41;72;168
42;72;174
43;72;173
44;72;173
45;72;177
46;72;176
47;72;219
48;72;176
49;72;176
50;72;175
51;72;177
52;72;177
53;72;175
54;72;216
55;72;175
56;72;177
57;72;174
58;72;178
59;72;177
60;72;174
61;72;190
62;72;174
63;72;179
64;72;173
65;72;175
66;72;176
67;72;175
68;72;191
69;72;174
70;72;175
71;72;174
72;72;177
73;72;184
74;72;175
75;72;190
76;72;174
77;72;176
78;72;175
79;72;177
80;72;177
81;72;175
82;72;192
83;72;175
84;72;176
85;72;175
86;72;180
87;72;182
88;72;176
89;72;185
90;72;176
91;72;177
92;72;176
93;72;179
94;72;179
95;72;180
96;72;222
97;72;219
98;72;220
99;72;219
100;72;220
101;72;230
102;72;219
103;72;221
104;72;219
105;72;220
106;72;235
107;72;220
108;72;219
109;72;224
110;72;219
111;72;221
112;72;219
113;72;220
114;72;235
115;72;219
116;72;219
117;72;222
118;72;218
119;72;219
120;72;218
121;72;219
122;72;233
123;72;217
124;72;218
125;72;226
126;72;218
127;72;218
128;72;215
129;72;219
130;72;231
131;72;212
132;72;192
133;72;179
134;72;174
135;72;174
136;72;172
137;72;174
138;72;188
139;72;172
140;72;174
141;72;173
142;72;172
143;72;188
144;72;172
145;72;172
146;72;187
147;72;172
148;72;174
149;72;172
150;72;172
151;72;188
152;72;172
153;72;172
154;72;183
155;72;171
156;72;172
157;72;171
158;72;171
159;72;188
160;72;171
161;72;171
162;72;183
163;72;171
164;72;173
165;72;170
166;72;171
167;72;186
168;72;170
169;72;170
170;72;185
171;72;170
172;72;182
173;72;169
174;72;170
175;72;187
176;72;169
177;72;170
178;72;182
179;72;170
180;72;170
0;73;175
1;73;199
2;73;173
3;73;242
4;73;179
5;73;200
6;73;178
7;73;173
8;73;193
9;73;173
10;73;187
11;73;173
12;73;188
13;73;174
14;73;181
15;73;174
16;73;174
17;73;177
18;73;174
19;73;184
20;73;173
21;73;186
22;73;173
23;73;184
24;73;173
25;73;181
26;73;173
27;73;175
28;73;174
29;73;173
30;73;174
31;73;188
32;73;174
33;73;190
34;73;174
35;73;174
36;73;174
37;73;174
38;73;182
39;73;174
40;73;190
41;73;174
42;73;174
43;73;174
44;73;175
45;73;183
46;73;174
47;73;192
48;73;174
49;73;175
50;73;174
51;73;175
52;73;182
53;73;175
54;73;192
55;73;174
56;73;174
57;73;174
58;73;175
59;73;182
60;73;174
61;73;191
62;73;174
63;73;175
64;73;174
65;73;176
66;73;182
67;73;175
68;73;192
69;73;175
70;73;175
71;73;175
72;73;176
73;73;182
74;73;176
75;73;192
76;73;175
77;73;176
78;73;175
79;73;176
80;73;185
81;73;176
82;73;213
83;73;175
84;73;177
85;73;176
86;73;178
87;73;186
88;73;177
89;73;190
90;73;177
91;73;176
92;73;175
93;73;177
94;73;183
95;73;194
96;73;231
97;73;219
98;73;220
99;73;224
100;73;223
101;73;233
102;73;219
103;73;220
104;73;219
105;73;220
106;73;235
107;73;218
108;73;218
109;73;229
110;73;219
111;73;218
112;73;217
113;73;218
114;73;232
115;73;217
116;73;217
117;73;228
118;73;217
119;73;219
120;73;217
121;73;218
122;73;233
123;73;216
124;73;217
125;73;224
126;73;216
127;73;216
128;73;215
129;73;218
130;73;230
131;73;215
132;73;215
133;73;218
134;73;205
135;73;191
136;73;175
137;73;173
138;73;189
139;73;172
140;73;172
141;73;179
142;73;172
143;73;176
144;73;171
145;73;172
146;73;188
147;73;171
148;73;172
149;73;175
150;73;172
151;73;175
152;73;171
153;73;171
154;73;186
155;73;171
156;73;171
157;73;173
158;73;170
159;73;172
160;73;170
161;73;173
162;73;185
163;73;170
164;73;171
165;73;172
166;73;171
167;73;171
168;73;169
169;73;170
170;73;183
171;73;169
172;73;170
173;73;170
174;73;169
175;73;180
176;73;169
177;73;169
178;73;182
179;73;169
180;73;170
0;74;174
1;74;179
2;74;173
3;74;248
4;74;175
5;74;217
6;74;173
7;74;211
8;74;173
9;74;187
10;74;171
11;74;182
12;74;171
13;74;172
14;74;172
15;74;171
16;74;172
17;74;171
18;74;187
19;74;171
20;74;185
21;74;171
22;74;178
23;74;172
24;74;171
25;74;173
26;74;172
27;74;187
28;74;173
29;74;186
30;74;173
31;74;186
32;74;173
33;74;181
34;74;173
35;74;173
36;74;173
37;74;172
38;74;185
39;74;172
40;74;188
41;74;172
42;74;172
43;74;176
44;74;173
45;74;187
46;74;172
47;74;188
48;74;172
49;74;173
50;74;172
51;74;173
52;74;186
53;74;172
54;74;189
55;74;172
56;74;173
57;74;173
58;74;173
59;74;185
60;74;173
61;74;189
62;74;172
63;74;174
64;74;173
65;74;173
66;74;198
67;74;173
68;74;188
69;74;172
70;74;172
71;74;174
72;74;176
73;74;208
74;74;173
75;74;188
76;74;172
77;74;173
78;74;172
79;74;173
80;74;185
81;74;172
82;74;176
83;74;174
84;74;174
85;74;174
86;74;174
87;74;186
88;74;174
89;74;188
90;74;174
91;74;174
92;74;174
93;74;175
94;74;191
95;74;207
96;74;231
97;74;216
98;74;217
99;74;216
100;74;217
101;74;231
102;74;217
103;74;217
104;74;220
105;74;216
106;74;218
107;74;216
108;74;217
109;74;230
110;74;216
111;74;216
112;74;217
113;74;217
114;74;215
115;74;216
116;74;217
117;74;231
118;74;216
119;74;217
120;74;217
121;74;216
122;74;231
123;74;216
124;74;216
125;74;227
126;74;215
127;74;216
128;74;219
129;74;215
130;74;230
131;74;213
132;74;213
133;74;228
134;74;213
135;74;215
136;74;213
137;74;211
138;74;224
139;74;189
140;74;176
141;74;184
142;74;172
143;74;173
144;74;170
145;74;171
146;74;184
147;74;170
148;74;170
149;74;182
150;74;170
151;74;173
152;74;170
153;74;171
154;74;186
155;74;170
156;74;170
157;74;178
158;74;169
159;74;171
160;74;169
161;74;170
162;74;187
163;74;169
164;74;169
165;74;176
166;74;169
167;74;172
168;74;169
169;74;170
170;74;185
171;74;169
172;74;169
173;74;182
174;74;168
175;74;171
176;74;168
177;74;170
178;74;210
179;74;168
180;74;169
0;75;172
1;75;176
2;75;170
3;75;214
4;75;178
5;75;222
6;75;174
7;75;177
8;75;177
9;75;170
10;75;173
11;75;170
12;75;183
13;75;170
14;75;197
15;75;170
16;75;179
17;75;169
18;75;169
19;75;169
20;75;169
21;75;185
22;75;169
23;75;183
24;75;169
25;75;179
26;75;170
27;75;170
28;75;170
29;75;176
30;75;171
31;75;186
32;75;171
33;75;171
34;75;171
35;75;172
36;75;174
37;75;171
38;75;186
39;75;171
40;75;172
41;75;171
42;75;171
43;75;174
44;75;172
45;75;187
46;75;171
47;75;172
48;75;172
49;75;173
50;75;176
51;75;172
52;75;186
53;75;171
54;75;172
55;75;171
56;75;174
57;75;175
58;75;173
59;75;187
60;75;173
61;75;174
62;75;173
63;75;173
64;75;175
65;75;173
66;75;187
67;75;173
68;75;174
69;75;172
70;75;176
71;75;175
72;75;175
73;75;187
74;75;172
75;75;174
76;75;173
77;75;174
78;75;176
79;75;175
80;75;211
81;75;174
82;75;174
83;75;173
84;75;175
85;75;177
86;75;174
87;75;189
88;75;174
89;75;175
90;75;174
91;75;176
92;75;177
93;75;185
94;75;236
95;75;215
96;75;218
97;75;215
98;75;218
99;75;221
100;75;218
101;75;230
102;75;216
103;75;215
104;75;230
105;75;217
106;75;217
107;75;216
108;75;217
109;75;230
110;75;216
111;75;216
112;75;226
113;75;216
114;75;217
115;75;215
116;75;216
117;75;231
118;75;215
119;75;215
120;75;221
121;75;214
122;75;221
123;75;212
124;75;215
125;75;228
126;75;214
127;75;214
128;75;218
129;75;214
130;75;215
131;75;213
132;75;216
133;75;228
134;75;213
135;75;214
136;75;221
137;75;213
138;75;222
139;75;211
140;75;210
141;75;224
142;75;201
143;75;190
144;75;179
145;75;174
146;75;173
147;75;170
148;75;171
149;75;184
150;75;169
151;75;170
152;75;171
153;75;169
154;75;174
155;75;169
156;75;172
157;75;182
158;75;168
159;75;168
160;75;168
161;75;168
162;75;168
163;75;167
164;75;170
165;75;180
166;75;168
167;75;169
168;75;168
169;75;167
170;75;184
171;75;168
172;75;168
173;75;191
174;75;167
175;75;171
176;75;167
177;75;167
178;75;183
179;75;167
180;75;166
0;76;170
1;76;175
2;76;169
3;76;211
4;76;174
5;76;193
6;76;170
7;76;202
8;76;170
9;76;181
10;76;169
11;76;180
12;76;169
13;76;171
14;76;169
15;76;169
16;76;173
17;76;168
18;76;183
19;76;168
20;76;182
21;76;168
22;76;175
23;76;167
24;76;168
25;76;168
26;76;167
27;76;169
28;76;168
29;76;182
30;76;168
31;76;180
32;76;169
33;76;169
34;76;169
35;76;169
36;76;179
37;76;169
38;76;184
39;76;169
40;76;170
41;76;169
42;76;169
43;76;180
44;76;170
45;76;185
46;76;169
47;76;170
48;76;170
49;76;172
50;76;200
51;76;171
52;76;174
53;76;171
54;76;170
55;76;170
56;76;171
57;76;191
58;76;171
59;76;200
60;76;170
61;76;171
62;76;171
63;76;172
64;76;187
65;76;171
66;76;200
67;76;171
68;76;170
69;76;169
70;76;171
71;76;180
72;76;170
73;76;185
74;76;170
75;76;170
76;76;169
77;76;171
78;76;180
79;76;170
80;76;183
81;76;171
82;76;171
83;76;170
84;76;171
85;76;181
86;76;173
87;76;187
88;76;172
89;76;173
90;76;172
91;76;174
92;76;185
93;76;191
94;76;227
95;76;212
96;76;214
97;76;213
98;76;215
99;76;223
100;76;214
101;76;216
102;76;214
103;76;214
104;76;229
105;76;213
106;76;214
107;76;217
108;76;213
109;76;216
110;76;213
111;76;214
112;76;228
113;76;213
114;76;213
115;76;215
116;76;212
117;76;229
118;76;211
119;76;212
120;76;227
121;76;212
122;76;213
123;76;215
124;76;212
125;76;238
126;76;211
127;76;211
128;76;224
